22740,43980,60,60,60,60,0
22980,44100,60,60,60,60,0
22860,43980,60,60,60,60,0
22860,43860,60,60,60,60,0
22980,43860,60,60,60,60,0
22860,43740,60,60,60,60,0
22620,43860,60,60,60,60,0
22620,43620,60,60,60,60,0
22740,43620,60,60,60,60,0
22980,43620,60,60,60,60,0
22860,43500,60,60,60,60,0
22980,43260,60,60,60,60,0
22860,43260,60,60,60,60,0
22740,43260,60,60,60,60,0
22500,43380,60,60,60,60,0
22380,43380,60,60,60,60,0
22140,43500,60,60,60,60,0
22140,43620,60,60,60,60,0
22260,43620,60,60,60,60,0
22500,43620,60,60,60,60,0
22380,43500,60,60,60,60,0
22380,42900,60,60,60,60,0
22500,42780,60,60,60,60,0
22260,43020,60,60,60,60,0
22500,43020,60,60,60,60,0
22620,43140,60,60,60,60,0
22620,43020,60,60,60,60,0
22740,42780,60,60,60,60,0
22620,42780,60,60,60,60,0
22620,42660,60,60,60,60,0
22980,42420,60,60,60,60,0
22980,42300,60,60,60,60,0
22860,42300,60,60,60,60,0
22740,42420,60,60,60,60,0
22620,42300,60,60,60,60,0
22500,42660,60,60,60,60,0
22380,42540,60,60,60,60,0
22380,42660,60,60,60,60,0
22260,42420,60,60,60,60,0
22260,42300,60,60,60,60,0
22020,42420,60,60,60,60,0
21660,42420,60,60,60,60,0
21780,42540,60,60,60,60,0
21780,42660,60,60,60,60,0
21900,42660,60,60,60,60,0
22020,42540,60,60,60,60,0
22020,43140,60,60,60,60,0
22020,43020,60,60,60,60,0
22020,42900,60,60,60,60,0
21900,42780,60,60,60,60,0
21780,42900,60,60,60,60,0
21780,43020,60,60,60,60,0
21540,43140,60,60,60,60,0
21420,42900,60,60,60,60,0
21540,42900,60,60,60,60,0
21540,42780,60,60,60,60,0
21420,42420,60,60,60,60,0
21300,42300,60,60,60,60,0
21180,42420,60,60,60,60,0
21060,42300,60,60,60,60,0
21060,42420,60,60,60,60,0
20820,42300,60,60,60,60,0
20700,42420,60,60,60,60,0
21060,42660,60,60,60,60,0
20940,43020,60,60,60,60,0
20940,42900,60,60,60,60,0
21060,42900,60,60,60,60,0
20940,42780,60,60,60,60,0
20700,42780,60,60,60,60,0
20700,42900,60,60,60,60,0
20820,43020,60,60,60,60,0
20820,43140,60,60,60,60,0
20700,43140,60,60,60,60,0
20460,43140,60,60,60,60,0
20460,43020,60,60,60,60,0
20460,42900,60,60,60,60,0
20580,42780,60,60,60,60,0
20340,42780,60,60,60,60,0
20220,43020,60,60,60,60,0
20340,43020,60,60,60,60,0
20220,43140,60,60,60,60,0
20220,42660,60,60,60,60,0
20340,42660,60,60,60,60,0
20460,42660,60,60,60,60,0
20580,42660,60,60,60,60,0
20580,42540,60,60,60,60,0
20460,42540,60,60,60,60,0
20580,42420,60,60,60,60,0
20340,42300,60,60,60,60,0
20220,42300,60,60,60,60,0
20100,42300,60,60,60,60,0
19980,42300,60,60,60,60,0
20100,42420,60,60,60,60,0
20100,42660,60,60,60,60,0
19860,42540,60,60,60,60,0
19740,42660,60,60,60,60,0
19740,42420,60,60,60,60,0
19860,42300,60,60,60,60,0
19740,42300,60,60,60,60,0
19500,42420,60,60,60,60,0
19260,42540,60,60,60,60,0
19620,42660,60,60,60,60,0
19620,42540,60,60,60,60,0
19620,42780,60,60,60,60,0
19260,43020,60,60,60,60,0
19380,43140,60,60,60,60,0
19500,43140,60,60,60,60,0
19500,43020,60,60,60,60,0
19740,42900,60,60,60,60,0
19860,42780,60,60,60,60,0
19980,42900,60,60,60,60,0
20100,42900,60,60,60,60,0
19980,43020,60,60,60,60,0
19980,43140,60,60,60,60,0
20100,43140,60,60,60,60,0
19980,43260,60,60,60,60,0
20100,43620,60,60,60,60,0
19980,43620,60,60,60,60,0
19860,43500,60,60,60,60,0
19740,43500,60,60,60,60,0
19740,43260,60,60,60,60,0
19620,43260,60,60,60,60,0
19500,43260,60,60,60,60,0
19260,43380,60,60,60,60,0
19380,43500,60,60,60,60,0
19620,43500,60,60,60,60,0
19500,43860,60,60,60,60,0
19620,43860,60,60,60,60,0
19500,43740,60,60,60,60,0
19260,43860,60,60,60,60,0
19380,43980,60,60,60,60,0
19500,43980,60,60,60,60,0
19860,44100,60,60,60,60,0
19860,43980,60,60,60,60,0
19740,43740,60,60,60,60,0
19860,43740,60,60,60,60,0
20220,43740,60,60,60,60,0
20340,43740,60,60,60,60,0
20340,43860,60,60,60,60,0
20580,43860,60,60,60,60,0
20460,43980,60,60,60,60,0
20700,43980,60,60,60,60,0
20820,43980,60,60,60,60,0
20820,44100,60,60,60,60,0
20940,44100,60,60,60,60,0
21060,44100,60,60,60,60,0
20940,43860,60,60,60,60,0
20820,43740,60,60,60,60,0
20820,43860,60,60,60,60,0
20700,43860,60,60,60,60,0
20700,43740,60,60,60,60,0
20700,43500,60,60,60,60,0
20940,43500,60,60,60,60,0
20700,43380,60,60,60,60,0
20700,43260,60,60,60,60,0
20220,43260,60,60,60,60,0
20220,43500,60,60,60,60,0
20340,43620,60,60,60,60,0
20460,43620,60,60,60,60,0
20580,43620,60,60,60,60,0
20580,43500,60,60,60,60,0
20460,43500,60,60,60,60,0
20460,40980,60,60,60,60,0
20340,41100,60,60,60,60,0
20220,41100,60,60,60,60,0
20220,41220,60,60,60,60,0
20340,41220,60,60,60,60,0
20580,41220,60,60,60,60,0
20700,41220,60,60,60,60,0
20820,41220,60,60,60,60,0
20940,41220,60,60,60,60,0
20940,40860,60,60,60,60,0
20820,40980,60,60,60,60,0
20700,40980,60,60,60,60,0
20700,40740,60,60,60,60,0
20700,40620,60,60,60,60,0
20820,40740,60,60,60,60,0
20940,40620,60,60,60,60,0
21060,40380,60,60,60,60,0
20820,40380,60,60,60,60,0
20580,40380,60,60,60,60,0
20580,40740,60,60,60,60,0
20460,40620,60,60,60,60,0
20340,40740,60,60,60,60,0
20340,40620,60,60,60,60,0
20220,40620,60,60,60,60,0
20340,40500,60,60,60,60,0
19980,40380,60,60,60,60,0
20100,40500,60,60,60,60,0
19980,40620,60,60,60,60,0
19860,40740,60,60,60,60,0
19860,40380,60,60,60,60,0
19740,40380,60,60,60,60,0
19620,40380,60,60,60,60,0
19380,40620,60,60,60,60,0
19620,40740,60,60,60,60,0
19620,40620,60,60,60,60,0
19500,40620,60,60,60,60,0
19620,40980,60,60,60,60,0
19500,40860,60,60,60,60,0
19380,41100,60,60,60,60,0
19260,41220,60,60,60,60,0
19380,41220,60,60,60,60,0
19500,41220,60,60,60,60,0
19500,41100,60,60,60,60,0
19620,41100,60,60,60,60,0
19860,40980,60,60,60,60,0
19980,40860,60,60,60,60,0
19980,41100,60,60,60,60,0
19980,41220,60,60,60,60,0
20100,41220,60,60,60,60,0
20100,41340,60,60,60,60,0
20100,41580,60,60,60,60,0
19980,41580,60,60,60,60,0
19980,41700,60,60,60,60,0
19740,41580,60,60,60,60,0
19620,41460,60,60,60,60,0
19500,41460,60,60,60,60,0
19380,41580,60,60,60,60,0
19260,41580,60,60,60,60,0
19500,41700,60,60,60,60,0
19620,41580,60,60,60,60,0
19500,41580,60,60,60,60,0
19500,41820,60,60,60,60,0
19260,41820,60,60,60,60,0
19620,42180,60,60,60,60,0
19740,42180,60,60,60,60,0
19860,42180,60,60,60,60,0
19740,42060,60,60,60,60,0
19740,41820,60,60,60,60,0
19860,41940,60,60,60,60,0
19980,41940,60,60,60,60,0
20100,42060,60,60,60,60,0
20340,42060,60,60,60,60,0
20340,42180,60,60,60,60,0
20460,42060,60,60,60,60,0
20580,41940,60,60,60,60,0
20460,41820,60,60,60,60,0
20340,41820,60,60,60,60,0
20340,41700,60,60,60,60,0
20220,41460,60,60,60,60,0
20220,41340,60,60,60,60,0
20580,41460,60,60,60,60,0
20580,41580,60,60,60,60,0
20700,41700,60,60,60,60,0
20820,41700,60,60,60,60,0
20820,41340,60,60,60,60,0
21060,41460,60,60,60,60,0
21060,41580,60,60,60,60,0
20940,41580,60,60,60,60,0
20940,41940,60,60,60,60,0
21060,41820,60,60,60,60,0
20940,41820,60,60,60,60,0
20820,41820,60,60,60,60,0
20820,41940,60,60,60,60,0
20700,42180,60,60,60,60,0
20940,42060,60,60,60,60,0
21180,42180,60,60,60,60,0
21300,42180,60,60,60,60,0
21420,42180,60,60,60,60,0
21420,42060,60,60,60,60,0
21420,41940,60,60,60,60,0
21540,41820,60,60,60,60,0
21420,41820,60,60,60,60,0
21300,41700,60,60,60,60,0
21300,41580,60,60,60,60,0
21180,41460,60,60,60,60,0
21180,41340,60,60,60,60,0
21420,41700,60,60,60,60,0
21540,41700,60,60,60,60,0
21780,41700,60,60,60,60,0
21660,41340,60,60,60,60,0
21780,41460,60,60,60,60,0
21900,41340,60,60,60,60,0
22020,41340,60,60,60,60,0
21900,41580,60,60,60,60,0
22020,41700,60,60,60,60,0
21780,41820,60,60,60,60,0
21660,41940,60,60,60,60,0
21780,42060,60,60,60,60,0
21780,42180,60,60,60,60,0
22260,42180,60,60,60,60,0
22380,41820,60,60,60,60,0
22500,41820,60,60,60,60,0
22740,42060,60,60,60,60,0
22860,42180,60,60,60,60,0
22980,41940,60,60,60,60,0
22860,41820,60,60,60,60,0
22740,41820,60,60,60,60,0
22740,41940,60,60,60,60,0
22620,41940,60,60,60,60,0
22620,41820,60,60,60,60,0
22620,41580,60,60,60,60,0
22980,41580,60,60,60,60,0
22860,41340,60,60,60,60,0
22740,41340,60,60,60,60,0
22740,41460,60,60,60,60,0
22620,41460,60,60,60,60,0
22140,41460,60,60,60,60,0
22140,41580,60,60,60,60,0
22140,41700,60,60,60,60,0
22380,41700,60,60,60,60,0
22260,40860,60,60,60,60,0
22140,40980,60,60,60,60,0
22260,40980,60,60,60,60,0
22620,41220,60,60,60,60,0
22620,41100,60,60,60,60,0
22740,41220,60,60,60,60,0
22980,40980,60,60,60,60,0
22980,40860,60,60,60,60,0
22860,40860,60,60,60,60,0
22620,40860,60,60,60,60,0
22860,40740,60,60,60,60,0
22980,40740,60,60,60,60,0
22740,40380,60,60,60,60,0
22740,40500,60,60,60,60,0
22620,40500,60,60,60,60,0
22620,40380,60,60,60,60,0
22500,40380,60,60,60,60,0
22380,40500,60,60,60,60,0
22500,40500,60,60,60,60,0
22500,40620,60,60,60,60,0
22380,40740,60,60,60,60,0
22260,40740,60,60,60,60,0
22140,40620,60,60,60,60,0
22260,40380,60,60,60,60,0
22140,40380,60,60,60,60,0
22020,40380,60,60,60,60,0
21780,40620,60,60,60,60,0
21660,40740,60,60,60,60,0
21780,40740,60,60,60,60,0
21900,40620,60,60,60,60,0
21900,41220,60,60,60,60,0
22020,41100,60,60,60,60,0
21900,40860,60,60,60,60,0
21780,40860,60,60,60,60,0
21780,40980,60,60,60,60,0
21660,41100,60,60,60,60,0
21780,41100,60,60,60,60,0
21660,41220,60,60,60,60,0
21540,41100,60,60,60,60,0
21540,40860,60,60,60,60,0
21300,40980,60,60,60,60,0
21180,40980,60,60,60,60,0
21180,41100,60,60,60,60,0
21300,40620,60,60,60,60,0
21180,40740,60,60,60,60,0
21300,40740,60,60,60,60,0
21540,40740,60,60,60,60,0
21420,40620,60,60,60,60,0
21420,40500,60,60,60,60,0
21540,40380,60,60,60,60,0
21420,40380,60,60,60,60,0
21300,40500,60,60,60,60,0
21300,40140,60,60,60,60,0
21300,40260,60,60,60,60,0
21420,40260,60,60,60,60,0
21420,40020,60,60,60,60,0
21540,40020,60,60,60,60,0
21420,39900,60,60,60,60,0
21300,39660,60,60,60,60,0
21180,39660,60,60,60,60,0
21180,39540,60,60,60,60,0
21540,39540,60,60,60,60,0
21540,39780,60,60,60,60,0
21660,39780,60,60,60,60,0
21780,39780,60,60,60,60,0
21780,39420,60,60,60,60,0
22020,39420,60,60,60,60,0
22020,39540,60,60,60,60,0
21900,39780,60,60,60,60,0
22020,40020,60,60,60,60,0
22020,39900,60,60,60,60,0
21780,39900,60,60,60,60,0
21660,40020,60,60,60,60,0
21660,40140,60,60,60,60,0
21780,40260,60,60,60,60,0
22260,40260,60,60,60,60,0
22260,40140,60,60,60,60,0
22140,39900,60,60,60,60,0
22260,40020,60,60,60,60,0
22380,40020,60,60,60,60,0
22500,40260,60,60,60,60,0
22740,40140,60,60,60,60,0
22980,40140,60,60,60,60,0
22980,39900,60,60,60,60,0
22740,39660,60,60,60,60,0
22740,39780,60,60,60,60,0
22860,39780,60,60,60,60,0
22860,39660,60,60,60,60,0
22740,39420,60,60,60,60,0
22740,39540,60,60,60,60,0
22620,39420,60,60,60,60,0
22500,39540,60,60,60,60,0
22140,39420,60,60,60,60,0
22380,39780,60,60,60,60,0
22500,39060,60,60,60,60,0
22260,38940,60,60,60,60,0
22140,38940,60,60,60,60,0
22260,39180,60,60,60,60,0
22140,39180,60,60,60,60,0
22620,39180,60,60,60,60,0
22740,39300,60,60,60,60,0
22860,39300,60,60,60,60,0
22980,39180,60,60,60,60,0
22860,39180,60,60,60,60,0
22860,39060,60,60,60,60,0
22860,38940,60,60,60,60,0
22620,38940,60,60,60,60,0
22980,38460,60,60,60,60,0
22740,38460,60,60,60,60,0
22500,38460,60,60,60,60,0
22500,38820,60,60,60,60,0
22380,38820,60,60,60,60,0
22260,38580,60,60,60,60,0
22140,38460,60,60,60,60,0
21780,38460,60,60,60,60,0
21660,38460,60,60,60,60,0
21660,38580,60,60,60,60,0
21780,38580,60,60,60,60,0
21780,38700,60,60,60,60,0
21780,38820,60,60,60,60,0
22020,38820,60,60,60,60,0
22020,38700,60,60,60,60,0
21900,39300,60,60,60,60,0
22020,39300,60,60,60,60,0
22020,39180,60,60,60,60,0
21900,39060,60,60,60,60,0
21660,38940,60,60,60,60,0
21780,38940,60,60,60,60,0
21660,39060,60,60,60,60,0
21660,39180,60,60,60,60,0
21780,39180,60,60,60,60,0
21420,39300,60,60,60,60,0
21540,39300,60,60,60,60,0
21540,39180,60,60,60,60,0
21420,39180,60,60,60,60,0
21420,39060,60,60,60,60,0
21540,38940,60,60,60,60,0
21180,38940,60,60,60,60,0
21180,39180,60,60,60,60,0
21300,39180,60,60,60,60,0
21300,39300,60,60,60,60,0
21180,39300,60,60,60,60,0
21300,38700,60,60,60,60,0
21300,38820,60,60,60,60,0
21420,38820,60,60,60,60,0
21540,38820,60,60,60,60,0
21540,38700,60,60,60,60,0
21300,38460,60,60,60,60,0
21300,38580,60,60,60,60,0
21180,38460,60,60,60,60,0
20940,38580,60,60,60,60,0
20700,38580,60,60,60,60,0
20700,38700,60,60,60,60,0
20700,38820,60,60,60,60,0
20940,38820,60,60,60,60,0
21060,38820,60,60,60,60,0
20940,38700,60,60,60,60,0
20940,39180,60,60,60,60,0
20940,38940,60,60,60,60,0
20700,39300,60,60,60,60,0
20460,39300,60,60,60,60,0
20580,39180,60,60,60,60,0
20580,38940,60,60,60,60,0
20460,38940,60,60,60,60,0
20340,38700,60,60,60,60,0
20220,38700,60,60,60,60,0
20580,38700,60,60,60,60,0
20580,38580,60,60,60,60,0
20220,38580,60,60,60,60,0
19980,38460,60,60,60,60,0
20100,38580,60,60,60,60,0
20100,38700,60,60,60,60,0
19980,38700,60,60,60,60,0
19860,38580,60,60,60,60,0
19860,38460,60,60,60,60,0
19380,38460,60,60,60,60,0
19260,38580,60,60,60,60,0
19380,38580,60,60,60,60,0
19260,38820,60,60,60,60,0
19380,38820,60,60,60,60,0
19620,38820,60,60,60,60,0
19620,38700,60,60,60,60,0
19500,39060,60,60,60,60,0
19620,38940,60,60,60,60,0
19380,38940,60,60,60,60,0
19260,38940,60,60,60,60,0
19380,39180,60,60,60,60,0
19260,39180,60,60,60,60,0
19260,39300,60,60,60,60,0
19500,39180,60,60,60,60,0
19740,39300,60,60,60,60,0
19860,39300,60,60,60,60,0
19860,39180,60,60,60,60,0
19740,38940,60,60,60,60,0
19980,39060,60,60,60,60,0
19980,39180,60,60,60,60,0
20100,39300,60,60,60,60,0
20100,39420,60,60,60,60,0
19980,39540,60,60,60,60,0
20100,39540,60,60,60,60,0
20100,39780,60,60,60,60,0
19980,39780,60,60,60,60,0
19860,39780,60,60,60,60,0
19740,39660,60,60,60,60,0
19740,39540,60,60,60,60,0
19860,39420,60,60,60,60,0
19740,39420,60,60,60,60,0
19620,39420,60,60,60,60,0
19620,39540,60,60,60,60,0
19380,39660,60,60,60,60,0
19260,39780,60,60,60,60,0
19380,39780,60,60,60,60,0
19260,39900,60,60,60,60,0
19260,40020,60,60,60,60,0
19260,40140,60,60,60,60,0
19500,40260,60,60,60,60,0
19620,40140,60,60,60,60,0
19620,40260,60,60,60,60,0
19740,40260,60,60,60,60,0
19740,40020,60,60,60,60,0
19860,40020,60,60,60,60,0
20100,40020,60,60,60,60,0
19980,40140,60,60,60,60,0
20340,40140,60,60,60,60,0
20220,39900,60,60,60,60,0
20460,39900,60,60,60,60,0
20580,40260,60,60,60,60,0
20940,40260,60,60,60,60,0
21060,40260,60,60,60,60,0
21060,39900,60,60,60,60,0
20820,40020,60,60,60,60,0
20700,40020,60,60,60,60,0
20700,39900,60,60,60,60,0
20700,39660,60,60,60,60,0
20820,39660,60,60,60,60,0
20820,39780,60,60,60,60,0
20940,39780,60,60,60,60,0
21060,39540,60,60,60,60,0
21060,39420,60,60,60,60,0
20820,39420,60,60,60,60,0
20460,39540,60,60,60,60,0
20220,39420,60,60,60,60,0
20220,39780,60,60,60,60,0
20340,39780,60,60,60,60,0
20460,39780,60,60,60,60,0
15540,40020,60,60,60,60,0
15420,40140,60,60,60,60,0
15540,40260,60,60,60,60,0
15660,40260,60,60,60,60,0
15900,40260,60,60,60,60,0
16260,40260,60,60,60,60,0
16140,40020,60,60,60,60,0
16140,39900,60,60,60,60,0
16020,39900,60,60,60,60,0
16020,40020,60,60,60,60,0
16020,39780,60,60,60,60,0
16140,39780,60,60,60,60,0
16260,39660,60,60,60,60,0
16140,39660,60,60,60,60,0
16260,39540,60,60,60,60,0
16260,39420,60,60,60,60,0
16020,39420,60,60,60,60,0
15900,39420,60,60,60,60,0
15660,39540,60,60,60,60,0
15780,39540,60,60,60,60,0
15780,39780,60,60,60,60,0
15660,39780,60,60,60,60,0
15540,39780,60,60,60,60,0
15540,39660,60,60,60,60,0
15420,39660,60,60,60,60,0
15420,39540,60,60,60,60,0
15540,39540,60,60,60,60,0
15540,39420,60,60,60,60,0
15420,39180,60,60,60,60,0
15540,39180,60,60,60,60,0
15780,39180,60,60,60,60,0
15660,39180,60,60,60,60,0
15780,39060,60,60,60,60,0
15420,39060,60,60,60,60,0
15420,38820,60,60,60,60,0
15540,38820,60,60,60,60,0
15420,38460,60,60,60,60,0
15540,38580,60,60,60,60,0
15660,38580,60,60,60,60,0
16020,38700,60,60,60,60,0
15900,38580,60,60,60,60,0
15900,38460,60,60,60,60,0
16260,38820,60,60,60,60,0
15900,38940,60,60,60,60,0
16140,39300,60,60,60,60,0
16140,39180,60,60,60,60,0
16260,39180,60,60,60,60,0
16260,39300,60,60,60,60,0
16380,39180,60,60,60,60,0
16740,39300,60,60,60,60,0
16620,39180,60,60,60,60,0
16740,39060,60,60,60,60,0
16380,38940,60,60,60,60,0
16380,39060,60,60,60,60,0
16500,38700,60,60,60,60,0
16380,38700,60,60,60,60,0
16380,38460,60,60,60,60,0
16500,38460,60,60,60,60,0
16740,38820,60,60,60,60,0
16860,38700,60,60,60,60,0
16980,38460,60,60,60,60,0
17220,38700,60,60,60,60,0
17100,38820,60,60,60,60,0
17100,39060,60,60,60,60,0
17220,38940,60,60,60,60,0
17100,38940,60,60,60,60,0
16860,38940,60,60,60,60,0
16860,39060,60,60,60,60,0
17100,39300,60,60,60,60,0
17100,39540,60,60,60,60,0
17220,39780,60,60,60,60,0
17100,39780,60,60,60,60,0
16980,39780,60,60,60,60,0
16980,39420,60,60,60,60,0
16740,39420,60,60,60,60,0
16620,39540,60,60,60,60,0
16380,39420,60,60,60,60,0
16380,39780,60,60,60,60,0
16620,39660,60,60,60,60,0
16740,39660,60,60,60,60,0
16620,40020,60,60,60,60,0
16620,39900,60,60,60,60,0
16500,39900,60,60,60,60,0
16380,40020,60,60,60,60,0
16500,40020,60,60,60,60,0
16500,40260,60,60,60,60,0
16620,40140,60,60,60,60,0
16980,40140,60,60,60,60,0
17220,40140,60,60,60,60,0
17220,39900,60,60,60,60,0
17100,39900,60,60,60,60,0
17460,39900,60,60,60,60,0
17340,40020,60,60,60,60,0
17340,40140,60,60,60,60,0
17460,40260,60,60,60,60,0
17580,40260,60,60,60,60,0
18180,40140,60,60,60,60,0
18060,40140,60,60,60,60,0
18180,40020,60,60,60,60,0
18180,39900,60,60,60,60,0
18060,39900,60,60,60,60,0
17820,39780,60,60,60,60,0
18060,39660,60,60,60,60,0
18180,39420,60,60,60,60,0
18060,39420,60,60,60,60,0
17940,39420,60,60,60,60,0
17820,39420,60,60,60,60,0
17700,39540,60,60,60,60,0
17700,39780,60,60,60,60,0
17700,39660,60,60,60,60,0
17460,39780,60,60,60,60,0
17340,39660,60,60,60,60,0
17340,39780,60,60,60,60,0
17340,39540,60,60,60,60,0
17340,39180,60,60,60,60,0
17460,39300,60,60,60,60,0
17580,39300,60,60,60,60,0
17700,39180,60,60,60,60,0
17580,39180,60,60,60,60,0
17700,38940,60,60,60,60,0
17580,38940,60,60,60,60,0
17340,38940,60,60,60,60,0
17340,39060,60,60,60,60,0
17460,39060,60,60,60,60,0
17460,38820,60,60,60,60,0
17340,38580,60,60,60,60,0
17580,38700,60,60,60,60,0
17580,38820,60,60,60,60,0
17700,38820,60,60,60,60,0
17940,38820,60,60,60,60,0
18060,38580,60,60,60,60,0
18180,39060,60,60,60,60,0
18180,38940,60,60,60,60,0
17940,38940,60,60,60,60,0
17820,39180,60,60,60,60,0
18060,39300,60,60,60,60,0
18300,39180,60,60,60,60,0
18660,39300,60,60,60,60,0
18540,39180,60,60,60,60,0
18540,39060,60,60,60,60,0
18540,38940,60,60,60,60,0
18420,38940,60,60,60,60,0
18420,39060,60,60,60,60,0
18300,38820,60,60,60,60,0
18420,38820,60,60,60,60,0
18420,38700,60,60,60,60,0
18300,38700,60,60,60,60,0
18300,38580,60,60,60,60,0
18420,38460,60,60,60,60,0
18660,38460,60,60,60,60,0
18660,38700,60,60,60,60,0
18540,38700,60,60,60,60,0
18660,38820,60,60,60,60,0
18780,38820,60,60,60,60,0
18900,38820,60,60,60,60,0
18780,38700,60,60,60,60,0
19020,38580,60,60,60,60,0
19020,38460,60,60,60,60,0
19140,38460,60,60,60,60,0
19140,38700,60,60,60,60,0
19140,38820,60,60,60,60,0
18900,39060,60,60,60,60,0
18900,39180,60,60,60,60,0
18780,39180,60,60,60,60,0
18780,39300,60,60,60,60,0
18900,39300,60,60,60,60,0
19020,39300,60,60,60,60,0
19020,39180,60,60,60,60,0
19020,39420,60,60,60,60,0
19140,39540,60,60,60,60,0
19140,39660,60,60,60,60,0
18900,39780,60,60,60,60,0
18900,39660,60,60,60,60,0
18900,39540,60,60,60,60,0
18660,39540,60,60,60,60,0
18420,39540,60,60,60,60,0
18300,39660,60,60,60,60,0
18540,39780,60,60,60,60,0
18660,39660,60,60,60,60,0
18660,39900,60,60,60,60,0
18420,40020,60,60,60,60,0
18300,40140,60,60,60,60,0
18540,40260,60,60,60,60,0
18660,40140,60,60,60,60,0
18660,40260,60,60,60,60,0
18780,40140,60,60,60,60,0
19020,40140,60,60,60,60,0
19140,40020,60,60,60,60,0
19140,39900,60,60,60,60,0
18900,39900,60,60,60,60,0
18900,40020,60,60,60,60,0
18540,41940,60,60,60,60,0
18660,41940,60,60,60,60,0
18660,41820,60,60,60,60,0
18540,41820,60,60,60,60,0
18420,42060,60,60,60,60,0
18300,42060,60,60,60,60,0
18300,42180,60,60,60,60,0
18420,42180,60,60,60,60,0
18660,42180,60,60,60,60,0
18900,42060,60,60,60,60,0
18900,42180,60,60,60,60,0
19020,42180,60,60,60,60,0
19020,41940,60,60,60,60,0
19020,41820,60,60,60,60,0
18900,41820,60,60,60,60,0
18900,41940,60,60,60,60,0
19140,41700,60,60,60,60,0
19140,41580,60,60,60,60,0
19020,41460,60,60,60,60,0
19140,41460,60,60,60,60,0
19140,41340,60,60,60,60,0
18780,41460,60,60,60,60,0
18780,41340,60,60,60,60,0
18660,41340,60,60,60,60,0
18660,41460,60,60,60,60,0
18540,41340,60,60,60,60,0
18420,41340,60,60,60,60,0
18300,41340,60,60,60,60,0
18300,41460,60,60,60,60,0
18420,41460,60,60,60,60,0
18420,41580,60,60,60,60,0
18420,41700,60,60,60,60,0
18540,41700,60,60,60,60,0
18660,41700,60,60,60,60,0
18660,40860,60,60,60,60,0
18300,40860,60,60,60,60,0
18300,40980,60,60,60,60,0
18420,41100,60,60,60,60,0
18420,41220,60,60,60,60,0
18540,41220,60,60,60,60,0
18540,41100,60,60,60,60,0
18780,41100,60,60,60,60,0
19020,41220,60,60,60,60,0
19140,41220,60,60,60,60,0
19020,41100,60,60,60,60,0
19140,40980,60,60,60,60,0
19020,40860,60,60,60,60,0
18900,40860,60,60,60,60,0
19020,40620,60,60,60,60,0
19020,40500,60,60,60,60,0
18780,40500,60,60,60,60,0
18660,40500,60,60,60,60,0
18540,40380,60,60,60,60,0
18420,40380,60,60,60,60,0
18300,40380,60,60,60,60,0
18420,40620,60,60,60,60,0
18300,40620,60,60,60,60,0
17460,40500,60,60,60,60,0
17580,40500,60,60,60,60,0
17580,40380,60,60,60,60,0
17700,40620,60,60,60,60,0
17700,40740,60,60,60,60,0
17940,40740,60,60,60,60,0
17820,40380,60,60,60,60,0
18180,40500,60,60,60,60,0
18180,40740,60,60,60,60,0
18180,41220,60,60,60,60,0
18060,40980,60,60,60,60,0
17820,41100,60,60,60,60,0
17940,41220,60,60,60,60,0
17820,41220,60,60,60,60,0
17700,41100,60,60,60,60,0
17580,41100,60,60,60,60,0
17700,40860,60,60,60,60,0
17580,40860,60,60,60,60,0
17460,40980,60,60,60,60,0
17340,40980,60,60,60,60,0
17460,41100,60,60,60,60,0
17340,41220,60,60,60,60,0
17460,41700,60,60,60,60,0
17340,41580,60,60,60,60,0
17460,41460,60,60,60,60,0
17580,41340,60,60,60,60,0
17700,41340,60,60,60,60,0
17700,41460,60,60,60,60,0
17580,41700,60,60,60,60,0
17700,41700,60,60,60,60,0
17820,41700,60,60,60,60,0
17820,41460,60,60,60,60,0
17940,41460,60,60,60,60,0
18060,41340,60,60,60,60,0
18060,41700,60,60,60,60,0
18180,41700,60,60,60,60,0
18180,42060,60,60,60,60,0
18060,42060,60,60,60,60,0
17820,41820,60,60,60,60,0
17820,42060,60,60,60,60,0
17940,42060,60,60,60,60,0
17820,42180,60,60,60,60,0
17700,42060,60,60,60,60,0
17340,41820,60,60,60,60,0
17460,41820,60,60,60,60,0
17340,42060,60,60,60,60,0
16740,41940,60,60,60,60,0
16740,41820,60,60,60,60,0
16620,41820,60,60,60,60,0
16500,41820,60,60,60,60,0
16500,41940,60,60,60,60,0
16740,42060,60,60,60,60,0
16740,42180,60,60,60,60,0
16860,42060,60,60,60,60,0
17100,42180,60,60,60,60,0
17100,42060,60,60,60,60,0
17100,41820,60,60,60,60,0
16980,41820,60,60,60,60,0
16860,41820,60,60,60,60,0
16860,41700,60,60,60,60,0
16860,41580,60,60,60,60,0
